timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/14 22:34:17.643, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:17.650, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:17.657, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:19.801, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:19.809, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:19.818, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:19.825, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:19.834, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:21.968, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:21.974, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:21.982, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:21.990, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:21.998, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:24.135, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:24.141, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:24.150, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:24.157, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:24.165, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:26.304, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/14 22:34:26.309, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:26.319, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:26.326, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:26.334, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:28.511, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:28.516, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:28.524, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:28.532, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:28.540, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:30.679, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:30.685, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:30.694, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:30.702, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:30.710, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:32.883, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:32.887, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:32.894, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:32.902, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:32.909, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:35.047, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/14 22:34:35.054, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:35.063, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:35.071, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:35.078, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:37.240, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:37.244, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:37.252, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:37.262, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:37.269, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:39.416, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:39.418, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:39.426, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:39.434, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:39.442, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:41.576, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:41.582, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:41.590, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:41.598, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:41.605, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:43.760, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:43.764, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:43.772, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:43.779, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:43.790, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:45.929, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/14 22:34:45.934, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:45.942, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:45.950, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:45.957, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:48.097, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:48.102, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:48.110, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:48.119, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:48.127, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:50.260, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/14 22:34:50.265, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:50.273, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:50.280, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:50.287, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:52.428, 0, NVIDIA GeForce RTX 5090, 2941, 90
2026/07/14 22:34:52.434, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:52.441, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:52.449, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:52.456, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:54.594, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:54.600, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:54.607, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:54.614, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:54.623, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:56.780, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:34:56.785, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:56.793, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:56.800, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:56.811, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:58.951, 0, NVIDIA GeForce RTX 5090, 2941, 72
2026/07/14 22:34:58.957, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:58.965, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:58.973, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:34:58.981, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:01.121, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:01.126, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:01.134, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:01.142, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:01.149, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:03.304, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:03.308, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:03.317, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:03.325, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:03.333, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:05.470, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/14 22:35:05.475, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:05.483, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:05.490, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:05.498, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:07.650, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:07.655, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:07.663, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:07.670, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:07.678, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:09.814, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:09.820, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:09.828, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:09.835, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:09.843, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:11.980, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:11.985, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:11.993, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:12.001, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:12.009, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:14.160, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:14.167, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:14.174, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:14.181, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:14.189, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:16.326, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:16.330, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:16.339, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:16.347, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:16.354, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:18.490, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/14 22:35:18.495, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:18.502, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:18.510, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:18.517, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:20.658, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:20.663, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:20.671, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:20.680, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:20.687, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:22.826, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:22.830, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:22.839, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:22.846, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:22.854, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:24.992, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:24.996, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:25.004, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:25.011, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:25.019, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:27.157, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:27.162, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:27.170, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:27.178, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:27.185, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:29.324, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:29.328, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:29.337, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:29.345, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:29.352, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:31.496, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:31.501, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:31.509, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:31.516, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:31.524, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:33.657, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/14 22:35:33.663, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:33.672, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:33.680, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:33.687, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:35.828, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:35.832, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:35.842, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:35.850, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:35.857, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:37.993, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:37.998, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:38.006, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:38.014, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:38.021, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:40.176, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:40.183, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:40.199, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:40.214, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:40.226, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:42.387, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:42.393, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:42.401, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:42.409, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:42.416, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:44.570, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:44.575, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:44.583, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:44.591, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:44.599, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:46.737, 0, NVIDIA GeForce RTX 5090, 2941, 98
2026/07/14 22:35:46.743, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:46.751, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:46.759, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:46.766, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:48.900, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:48.905, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:48.912, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:48.921, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:48.929, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:51.081, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:51.084, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:51.092, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:51.099, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:51.107, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:53.253, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:53.259, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:53.267, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:53.274, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:53.282, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:55.427, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:55.434, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:55.442, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:55.449, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:55.457, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:57.592, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:57.597, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:57.604, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:57.612, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:57.619, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:59.757, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:35:59.763, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:59.771, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:59.780, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:35:59.788, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:01.926, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:36:01.933, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:01.941, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:01.948, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:01.956, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:04.093, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:36:04.098, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:04.106, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:04.114, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:04.121, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:06.261, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:36:06.267, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:06.275, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:06.283, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:06.291, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:08.429, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:36:08.434, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:08.442, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:08.449, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:08.456, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:10.595, 0, NVIDIA GeForce RTX 5090, 2941, 68
2026/07/14 22:36:10.599, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:10.607, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:10.615, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:10.623, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:12.799, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:36:12.806, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:12.814, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:12.822, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:12.829, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:14.969, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:36:14.974, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:14.982, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:14.990, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:14.997, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:17.152, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:36:17.157, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:17.165, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:17.173, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:17.181, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:19.338, 0, NVIDIA GeForce RTX 5090, 2941, 99
2026/07/14 22:36:19.343, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:19.351, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:19.359, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:19.373, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:21.510, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/14 22:36:21.517, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:21.524, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:21.532, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:21.539, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:23.676, 0, NVIDIA GeForce RTX 5090, 2943, 98
2026/07/14 22:36:23.682, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:23.690, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:23.699, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:23.706, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:25.846, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/14 22:36:25.850, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:25.858, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:25.866, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:25.878, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:28.020, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/14 22:36:28.024, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:28.033, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:28.040, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:28.048, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:30.187, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/14 22:36:30.193, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:30.201, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:30.209, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:30.216, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:32.353, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/14 22:36:32.359, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:32.366, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:32.374, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:32.383, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:34.522, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/14 22:36:34.527, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:34.535, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:34.542, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:34.551, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:36.688, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/14 22:36:36.693, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:36.702, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:36.709, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:36.717, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:38.852, 0, NVIDIA GeForce RTX 5090, 2943, 53
2026/07/14 22:36:38.857, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:38.868, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:38.878, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:38.887, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:41.026, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/14 22:36:41.029, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:41.037, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:41.044, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:41.052, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:43.226, 0, NVIDIA GeForce RTX 5090, 2943, 99
2026/07/14 22:36:43.260, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:43.267, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:43.275, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:43.284, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:36:45.432, 0, NVIDIA GeForce RTX 5090, 2943, 99
